GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "33015","Rockingham, NH",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",10753979,11145294,11732637,12602027,13055732,13574761,13527786,12800603,12647997,13274806,13599831,14160476,14723212,15354858,16247968,16348645,16825567,16974851,17740796,17757132,20181056,20667778,20840966,21378313
 "33017","Strafford, NH",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4557333,4440868,4542319,4688990,4738478,4657454,4774140,5064599,5003728,5208706,5288466,5375256,5369272,5584622,5763492,5857560,5889718,5892716,6094618,5846047,6196506,6382834,6607587,6461716
 "33017","Strafford, NH",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3556084,3434476,3485674,3617856,3683648,3605965,3708533,3965228,3962308,4109964,4227303,4341540,4330232,4547585,4736674,4831278,4862598,4881477,5090064,4872552,5225924,5429111,5642826,5502296
 "33017","Strafford, NH",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6711,(D),8976,9563,(D),(D),10970,12620,8799,8739
 "33017","Strafford, NH",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4365,5161,4768,4999,4680,5003,5819,4724,3338,3987,2778,3953,3720,4329,4678,6913,4512,6333,4046,3501,(D),(D),(D),5803
 "33017","Strafford, NH",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",11220,11637,11167,11148,11078,11110,11093,12953,11461,10671,11335,12919,13350,12299,12730,13634,13929,16424,14956,17425,15472,15027,16991,16794
 "33017","Strafford, NH",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",279209,235763,234051,271398,242062,164534,147525,142856,168248,125787,76009,73240,(D),95824,(D),57384,(D),(D),57418,2687,102698,147748,152617,143954
 "33017","Strafford, NH",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",487022,394042,402311,408336,399598,405208,419459,411780,374083,420385,499515,426280,454022,434073,(D),526483,(D),(D),519111,496094,530996,533659,529854,526786
 "33017","Strafford, NH",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",323384,294215,318797,317954,313498,310902,332078,321761,278465,315059,385607,292483,314877,282445,323354,339625,318025,302032,337630,335323,381159,371755,367140,369972
 "33017","Strafford, NH",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",174614,103085,83822,91534,86909,95733,88321,91119,97136,106985,116110,134066,139534,151715,(D),186928,(D),(D),181792,161268,151429,162085,162594,157339
 "33017","Strafford, NH",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",355008,278168,259272,236816,238398,196774,203813,205751,185384,194472,199449,200331,200573,191815,188802,191357,189240,188271,190603,205534,224494,263983,254043,257269
 "33017","Strafford, NH",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",381618,403121,427060,394175,385909,364393,326840,348403,329438,327794,310091,293648,319808,333840,358119,386319,412615,436747,450222,439486,419937,405237,447164,501976
 "33017","Strafford, NH",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",91092,82686,72569,94145,110872,118518,107465,118715,125066,121867,144948,164349,196653,187673,214768,225243,221898,199730,224378,215216,225577,257936,290210,229838
 "33017","Strafford, NH",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",878845,919673,971024,1034421,1061952,1061597,1149751,1356410,1456181,1569006,1608024,1794406,1650974,1848824,1896211,1869717,1513964,1457828,1619537,1574940,1560551,(D),(D),(D)
 "33017","Strafford, NH",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",249862,233340,234154,254952,245842,319708,377344,494907,579014,655197,757905,896389,749238,927672,964092,941281,637563,654361,743699,616804,529586,507526,447470,402568
 "33017","Strafford, NH",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",642064,702196,754697,797855,836769,754610,783176,870762,884783,920266,851201,896490,904238,919587,930010,926635,876402,803048,875298,956855,1028148,(D),(D),(D)
 "33017","Strafford, NH",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",321563,326354,329572,341974,362310,368550,407659,425510,376333,399295,406371,404981,404471,443318,465644,452311,752792,779644,821144,834056,981694,1047738,1186551,945639
 "33017","Strafford, NH",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",183322,193710,193768,201005,198946,201261,215836,223209,189436,195798,206046,212478,208171,233397,239077,248016,545833,566261,607031,627065,707397,783442,738103,628163
 "33017","Strafford, NH",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",51462,49652,39102,35753,37125,29003,22485,21476,19495,22886,19950,17847,19024,18170,18538,19215,21403,19922,18149,14444,51290,28414,28523,27828
 "33017","Strafford, NH",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",88762,84580,96184,104055,125551,137636,169842,181770,168869,182305,181951,175820,178654,193125,209908,186229,185555,193442,196420,193660,224558,238413,387472,275359
 "33017","Strafford, NH",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",376549,401720,423781,456290,473247,511538,537505,569616,590311,588106,597086,589430,601213,600209,628800,646712,677679,691866,719075,688889,704342,732924,736953,765286
 "33017","Strafford, NH",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",32315,35811,41369,48269,56461,67000,67470,71377,72432,72656,69555,68411,66271,69107,69135,69300,71482,66482,67624,60890,58881,59098,48278,52582
 "33017","Strafford, NH",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",342158,363967,381058,407224,416977,445570,470746,498977,518476,516097,527776,521240,534931,531234,559704,577419,606197,625423,651515,628153,645717,674157,689317,713307
 "33017","Strafford, NH",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",158774,169476,170818,169868,184135,170452,178991,160788,150386,146601,155438,164913,175086,170980,179436,200283,222073,243083,235198,181775,223558,254542,265041,265887
 "33017","Strafford, NH",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",36084,37874,36116,35055,34976,45948,55830,42258,34181,31559,37727,40765,40605,34242,30892,41213,47539,59054,58095,37528,48996,59058,60520,66588
 "33017","Strafford, NH",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",122944,131940,135273,135489,150291,123746,121370,117865,116056,115014,117390,123759,134209,136714,148699,159084,174534,184052,177131,144281,174645,195764,204731,200022
 "33017","Strafford, NH",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",178708,186703,176882,177162,174995,175918,170249,163652,152396,155069,150369,146425,147339,156480,161320,164197,165475,163570,158619,139251,157967,168609,162703,160648
 "33017","Strafford, NH",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1008753,1022000,1079121,1090260,1069015,1067914,1080643,1111496,1048420,1107376,1065861,1035542,1041189,1037915,1027014,1026313,1027120,1011364,1005410,973968,974154,959057,970716,964853
 "33017","Strafford, NH",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11247,(D),13489,15913,(D),(D),(D),(D),(D),14983
 "33017","Strafford, NH",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",721770,675766,684237,629310,622060,561425,528659,552931,514184,521255,508109,492301,519059,524768,546473,577518,601855,624905,640602,645193,644154,668130,699394,755183
 "33017","Strafford, NH",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",558316,462579,457733,490119,502744,517148,517185,523400,495323,535457,636408,588512,650711,621748,(D),751723,(D),(D),743204,711004,756458,788879,812216,759700
 "33017","Strafford, NH",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),696363
 "33017","Strafford, NH",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4810911
 "33019","Sullivan, NH",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1403786,1484069,1461735,1524509,1554713,1522682,1563378,1491082,1470664,1534239,1526594,1606484,1647853,1645669,1712236,1626644,1599139,1585712,1595648,1600019,1639999,1584966,1639887,1651624
 "33019","Sullivan, NH",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1180546,1255341,1235029,1297593,1323797,1290848,1330389,1259041,1242728,1297901,1298208,1386092,1437485,1435148,1509865,1427762,1400447,1391651,1397700,1410904,1449889,1398130,1451874,1462599
 "33019","Sullivan, NH",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),7642,6092,(D),(D),(D),4247,2832,2673,(D),5675,7069,12120,13483,7254,13691,10516,3854,15503,3237,3951
 "33019","Sullivan, NH",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2536,6303,6469,4646,4822,4095,6031,4304,3321,2892,1984,2988,2570,3115,3337,5971,4269,8078,7380,6303,4600,4734,8275,6996
 "33019","Sullivan, NH",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),14035,12662,(D),15081,11981,(D),(D),(D),17334,18657,(D),20038,17671,22641,23372,24264,24681,17114,17559,16430,15984,17125,17800
 "33019","Sullivan, NH",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",118571,126583,125194,122198,114540,116994,95536,59972,57758,78025,99875,86448,(D),76123,83086,81751,83775,77518,81086,75274,90521,74516,78860,63403
 "33019","Sullivan, NH",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",284791,290484,260858,264388,252198,247128,266181,274193,247892,266951,255637,306056,398660,390103,416474,394031,368282,360197,351047,366527,348455,321659,302427,316948
 "33019","Sullivan, NH",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",208877,233724,221923,228898,221918,220432,241559,247705,216889,234091,225865,276785,366628,359186,382057,355213,331777,324337,314998,330304,314230,286950,268967,280152
 "33019","Sullivan, NH",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",78842,58821,40119,36325,30605,26627,24031,26010,31301,33139,29966,29331,31992,30868,34390,38818,36506,35862,36079,36195,34189,34789,33593,37085
 "33019","Sullivan, NH",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",43193,43858,43160,45228,48132,51050,51992,52674,36715,36938,41975,44341,51451,49878,54383,55243,58067,66184,62062,72822,86510,53210,48807,45349
 "33019","Sullivan, NH",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",125379,133162,148214,135644,140884,135629,127535,127754,116027,112307,107710,(D),111541,116176,119364,124055,128800,135232,139146,143222,143647,128174,145582,161613
 "33019","Sullivan, NH",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",20064,20194,20056,20628,26150,26598,25917,20635,17504,17152,15942,15263,(D),17438,19938,17755,14297,16670,14738,13543,16122,14462,15295,15537
 "33019","Sullivan, NH",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11641,(D),14724,39852,43929,45600,10098,9607,8084,7060,9280,11943,14314,14451,15627,15225,15316,18541,25706,18540,20233,20807,23662,24309
 "33019","Sullivan, NH",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",305278,324283,334278,345422,366518,339614,440356,394234,434446,443628,437556,479735,409003,426207,443262,380467,371052,349927,355272,366221,353437,363643,390968,383071
 "33019","Sullivan, NH",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",43908,44209,41096,42209,46369,52471,53711,51963,66967,59467,62367,65882,60133,63436,60771,58489,56811,49286,49613,47641,45876,46760,47107,44212
 "33019","Sullivan, NH",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",261148,279578,292260,302243,319225,286834,385529,341551,368361,383184,374871,413086,348792,362781,382002,321985,314241,300778,305824,318873,307846,317209,344529,339728
 "33019","Sullivan, NH",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),83565,86862,(D),(D),(D),118780,120007,133172,(D),127016,131885,121298,122237,124372,124790,130484,164451,182931,217329,220075
 "33019","Sullivan, NH",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",38890,39773,42975,47141,50167,50290,49472,55674,56675,64736,63203,(D),(D),64937,66596,62753,62194,65123,69261,68261,77381,113798,136310,130471
 "33019","Sullivan, NH",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",8624,8011,7842,8184,7251,5863,(D),(D),(D),8440,7683,(D),(D),1666,1554,1384,2434,2540,4398,11964,28904,10134,13882,17872
 "33019","Sullivan, NH",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),25191,29737,35436,37251,37382,44450,48170,62755,67398,60409,63769,57172,57609,56713,51274,50941,60287,59752,68490,72966
 "33019","Sullivan, NH",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",114280,115678,119347,127720,127434,125513,123435,127933,127832,124793,122843,117678,115003,114355,116241,117623,117097,120229,120988,118607,120267,127837,131129,136812
 "33019","Sullivan, NH",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",25216,25683,28356,30436,30683,28212,28403,29062,29365,28762,27727,27873,26849,26811,26211,27782,27945,29657,31445,28252,29285,31165,31936,35333
 "33019","Sullivan, NH",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",88792,89751,91078,97392,96906,97194,95005,98801,98431,96005,95037,89831,88156,87550,90011,89840,89152,90568,89522,90369,90987,96676,99197,101476
 "33019","Sullivan, NH",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",25411,(D),(D),32897,33939,32917,33617,34427,34438,36619,37994,39007,39529,37311,37929,41159,43537,44557,47087,38246,47319,48143,50168,50592
 "33019","Sullivan, NH",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4761,(D),(D),5627,6178,6045,6334,6785,7103,7875,6055,6601,8920,8124,7294,8818,9065,9191,10362,7220,9175,8414,7891,8564
 "33019","Sullivan, NH",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",20696,(D),22896,27406,27848,26949,27341,27669,27334,28723,32057,32501,30573,29168,30655,32339,34472,35366,36725,31038,38159,39703,42190,41981
 "33019","Sullivan, NH",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",53129,58091,54472,53880,54516,55848,50795,43754,42185,43237,40119,39909,38774,41380,39691,37504,35972,38239,38625,33546,35204,36489,36166,35536
 "33019","Sullivan, NH",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",226270,230479,228669,227576,231523,233118,233783,233647,229443,237813,229571,220885,210428,210588,202345,198876,198692,194071,197949,189241,190315,187119,187947,188935
 "33019","Sullivan, NH",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),12327,10050,(D),(D),(D),6961,4699,5611,(D),8753,10394,18059,17752,15480,21040,16826,8537,19477,12147,11331
 "33019","Sullivan, NH",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",169066,177782,192892,181613,189669,186870,179348,180198,153225,149656,149872,(D),162955,166122,173721,179305,186867,201465,201078,216085,229989,181641,194417,206198
 "33019","Sullivan, NH",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),33882,32402,(D),40842,38166,(D),(D),(D),34441,34649,(D),(D),35069,42607,41159,38561,41361,31890,31114,32541,30448,32418,33324
 "33019","Sullivan, NH",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",290559,(D),272532,314684,308879,306257,276427,283681,255705,273352,264842,318063,412870,404508,432069,409243,383598,378667,376236,385216,368553,341928,324315,339567
 "33019","Sullivan, NH",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),374674,369464,(D),(D),(D),349784,354775,395634,491465,475645,510601,494015,469809,453217,453005,458590,448114,416332,394380,392459
 "33019","Sullivan, NH",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),952562,924640,(D),(D),(D),952028,947153,993730,945964,960014,999434,933593,930638,938438,944713,952328,1001437,981850,1062299,1075728
"Note: See the included footnote file."
"CAGDP9: Real GDP by county 1."
"Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
